id,Rings
91887,9.22608873724736
91888,9.22873905751333
91889,9.239056882365299
91890,9.23145398463722
91891,9.23811207963617
91892,9.221892390001008
91893,9.22763130176469
91894,9.224752604164904
91895,9.236589369768414
91896,9.23068235061399
91897,9.234716097944895
91898,9.228903085341145
91899,9.230229023658504
91900,9.225198272945386
91901,9.230271269174265
91902,9.225759846726104
91903,9.224917498873824
91904,9.226340574049003
91905,9.23567628737371
91906,9.241165065932254
91907,9.235262517776368
91908,9.231602333618225
91909,9.224636733347774
91910,9.239502303000625
91911,9.230377352954447
91912,9.226921337926532
91913,9.228598146471596
91914,9.224933214586242
91915,9.228658570570401
91916,9.233249471584964
91917,9.237003198813012
91918,9.224207743832686
91919,9.226555115907841
91920,9.224387405905361
91921,9.23170843269637
91922,9.234653168591047
91923,9.221770693386159
91924,9.23231265763477
91925,9.228341320230887
91926,9.234731830350363
91927,9.229682901642173
91928,9.224517463404137
91929,9.228754779736219
91930,9.23063423585828
91931,9.232117113225309
91932,9.230642567739048
91933,9.22478497277591
91934,9.227826751160695
91935,9.229068054240928
91936,9.230229023658504
91937,9.231352817906576
91938,9.234585896654435
91939,9.227074541206758
91940,9.233974126700623
91941,9.233639085813438
91942,9.231188746538995
91943,9.23331086472615
91944,9.226719104919168
91945,9.231474640973511
91946,9.228044729458901
91947,9.232933590010235
91948,9.230907790144013
91949,9.232949319378994
91950,9.234731830350363
91951,9.223974142063721
91952,9.2264142382121
91953,9.228678632887542
91954,9.240660589932665
91955,9.222438051051347
91956,9.228894755030488
91957,9.233358054841013
91958,9.231623928702884
91959,9.224652448581878
91960,9.231812068158735
91961,9.227689255798673
91962,9.22820874494601
91963,9.229035670601126
91964,9.234782432092409
91965,9.233405245197053
91966,9.231851856074073
91967,9.224933214586242
91968,9.230923516061589
91969,9.224429624684825
91970,9.228091892659306
91971,9.238791425820647
91972,9.231827795616853
91973,9.234981437393877
91974,9.22981796240735
91975,9.226541860859742
91976,9.230260473207728
91977,9.231687775836951
91978,9.227116772284878
91979,9.226173190573084
91980,9.224933214586242
91981,9.227694183268168
91982,9.230804164832989
91983,9.224355976366983
91984,9.224111582069419
91985,9.22286449581723
91986,9.231883311152668
91987,9.226570834410133
91988,9.224027147614981
91989,9.227927879249046
91990,9.228449845766946
91991,9.225977776200208
91992,9.237998507498821
91993,9.238564266238704
91994,9.221447818309532
91995,9.230361627967323
91996,9.23630331693315
91997,9.234716097944895
91998,9.225097174770562
91999,9.23156008201039
92000,9.226613063182855
92001,9.235496405429107
92002,9.22924628500386
92003,9.22969862547301
92004,9.232000211448852
92005,9.22286695826347
92006,9.227647022100385
92007,9.23455689793491
92008,9.230907790144013
92009,9.227927879249046
92010,9.224917498873824
92011,9.227013189531467
92012,9.231141567511097
92013,9.225860952163174
92014,9.231419127895217
92015,9.223295885422747
92016,9.23008069674616
92017,9.227132491744014
92018,9.237369835538813
92019,9.235036971894097
92020,9.230220692151015
92021,9.22590810420261
92022,9.230361627967323
92023,9.228691891005374
92024,9.234747562782632
92025,9.239954557651737
92026,9.228637920535345
92027,9.221876679468977
92028,9.223518681933374
92029,9.232944389103324
92030,9.231570879496985
92031,9.226719104919168
92032,9.224254887422816
92033,9.231119035189606
92034,9.224800688262558
92035,9.232032605490891
92036,9.232108780013569
92037,9.224172914451525
92038,9.22476093073671
92039,9.228972779956173
92040,9.226247791269696
92041,9.226822684371175
92042,9.22925367745624
92043,9.232429563367628
92044,9.228224466265448
92045,9.221757445211454
92046,9.237745413450257
92047,9.231056130347703
92048,9.229862670355786
92049,9.227912158434876
92050,9.233158145949458
92051,9.224933214586242
92052,9.23752074594594
92053,9.23145398463722
92054,9.224066901978315
92055,9.230780695004265
92056,9.231984483697007
92057,9.229012555634545
92058,9.243640616164917
92059,9.226040646435775
92060,9.229749199635593
92061,9.22763130176469
92062,9.227342124733333
92063,9.224387405905361
92064,9.235543606713952
92065,9.229035670601126
92066,9.231251652284609
92067,9.221993453054479
92068,9.231734957656439
92069,9.227312210782694
92070,9.2380216449716
92071,9.231851856074073
92072,9.227874851282367
92073,9.222999456806598
92074,9.232281201093297
92075,9.230213298924074
92076,9.235325451282609
92077,9.228388484947128
92078,9.232382377998126
92079,9.22817730238748
92080,9.225841833800072
92081,9.228988502577234
92082,9.230790903680623
92083,9.231586606544209
92084,9.231071856517993
92085,9.226212954185588
92086,9.233708816193683
92087,9.221596006491966
92088,9.224769257316035
92089,9.228357041776183
92090,9.236175559263861
92091,9.22313195725324
92092,9.2262394633558
92093,9.225759846726104
92094,9.225426041668126
92095,9.227795309903703
92096,9.232530741898366
92097,9.238401594188726
92098,9.22716733230019
92099,9.233798270000715
92100,9.236074340789877
92101,9.22820874494601
92102,9.231501165261838
92103,9.221836934545175
92104,9.233193947833803
92105,9.227514456789867
92106,9.23193730060223
92107,9.2219429213893
92108,9.227467296540635
92109,9.231719230356486
92110,9.223984930677592
92111,9.229597477979198
92112,9.22298374438855
92113,9.224239172866001
92114,9.228754779736219
92115,9.229799774075298
92116,9.231239328866703
92117,9.229001761140232
92118,9.23124273192664
92119,9.222718749657234
92120,9.222601966887652
92121,9.226995006726515
92122,9.229667177838124
92123,9.237063677943764
92124,9.238988050762961
92125,9.233639085813438
92126,9.224933214586242
92127,9.2262394633558
92128,9.222570543432662
92129,9.225494772231825
92130,9.224239172866001
92131,9.224053650504832
92132,9.233201343448187
92133,9.22487774084454
92134,9.235114109977339
92135,9.222586255146775
92136,9.227280771278856
92137,9.225132007641621
92138,9.222758498381545
92139,9.23324113735112
92140,9.224186166096345
92141,9.223280172499699
92142,9.233443513309648
92143,9.224340261637952
92144,9.22692039998814
92145,9.231032071964338
92146,9.225526205650347
92147,9.223841629518166
92148,9.233358054841013
92149,9.233389515051577
92150,9.231750684983188
92151,9.22817730238748
92152,9.238096341472067
92153,9.226144218271385
92154,9.236984057360305
92155,9.239903927569168
92156,9.227490407636967
92157,9.227927879249046
92158,9.229661311098065
92159,9.233342324775927
92160,9.225277791938217
92161,9.237183110105782
92162,9.223370462854138
92163,9.233841470494276
92164,9.228309877220644
92165,9.237072954598288
92166,9.23132723243075
92167,9.237572301990944
92168,9.22645400286349
92169,9.23324113735112
92170,9.227514456789867
92171,9.231621463918591
92172,9.227901365227616
92173,9.230759452324108
92174,9.235058575013253
92175,9.223661978075503
92176,9.226305736614558
92177,9.2294177144307
92178,9.23303876582821
92179,9.230098885631804
92180,9.22590810420261
92181,9.23132136463549
92182,9.228903085341145
92183,9.225065742813843
92184,9.235613351476715
92185,9.23324113735112
92186,9.236881302788516
92187,9.23365481638409
92188,9.22430543175642
92189,9.222091117528018
92190,9.227514456789867
92191,9.226157472748223
92192,9.23482223280963
92193,9.224504211283369
92194,9.227978443708821
92195,9.222411552803493
92196,9.230658293204785
92197,9.224800688262558
92198,9.228473897420383
92199,9.229569433132028
92200,9.23375600834242
92201,9.229534583505842
92202,9.226157472748223
92203,9.228895693169582
92204,9.235098376920615
92205,9.226960166821021
92206,9.231110114959789
92207,9.23079583280636
92208,9.221916424564075
92209,9.227069614068144
92210,9.229401991078426
92211,9.226960166821021
92212,9.230475106216726
92213,9.23285893525424
92214,9.229738404279681
92215,9.232180025297257
92216,9.232249744659004
92217,9.22286695826347
92218,9.22326445960342
92219,9.22763130176469
92220,9.230642567739048
92221,9.234466498073086
92222,9.231239328866703
92223,9.224917498873824
92224,9.230229023658504
92225,9.227545897089927
92226,9.225629771710828
92227,9.230377352954447
92228,9.231750684983188
92229,9.223825915665381
92230,9.230271269174265
92231,9.22946981306589
92232,9.238510238033872
92233,9.240469803001869
92234,9.221876679468977
92235,9.23008069674616
92236,9.232265472862753
92237,9.229979545065264
92238,9.22684919529329
92239,9.22411990806262
92240,9.232320991030535
92241,9.229685365908882
92242,9.230509959394215
92243,9.228309877220644
92244,9.234289105187257
92245,9.228153251507042
92246,9.228661972678951
92247,9.234614895465025
92248,9.228887362865601
92249,9.225746592820505
92250,9.231204472935207
92251,9.228489619191535
92252,9.227265051567107
92253,9.224321146426115
92254,9.222024874543187
92255,9.227779589315379
92256,9.226258582542892
92257,9.234379503312512
92258,9.23109438872432
92259,9.228754779736219
92260,9.231602333618225
92261,9.229595013735954
92262,9.232077324166752
92263,9.238213320441808
92264,9.227019054588277
92265,9.22621049084599
92266,9.230907790144013
92267,9.224519926291704
92268,9.235395194397912
92269,9.234216904947573
92270,9.226541860859742
92271,9.224408984112454
92272,9.232015939227493
92273,9.233162488289583
92274,9.23231265763477
92275,9.242812381900253
92276,9.230244748419722
92277,9.229995269401465
92278,9.235862982347008
92279,9.22696849538545
92280,9.221432108534874
92281,9.238838643945865
92282,9.232015939227493
92283,9.229168257765874
92284,9.225304298421477
92285,9.227880716886881
92286,9.23691524120065
92287,9.231851856074073
92288,9.221447818309532
92289,9.226173190573084
92290,9.222586255146775
92291,9.222718749657234
92292,9.227249331882138
92293,9.227249331882138
92294,9.235910185505372
92295,9.230642567739048
92296,9.23193143241919
92297,9.223695867916815
92298,9.236573634198418
92299,9.236960922486254
92300,9.23008069674616
92301,9.228341320230887
92302,9.22172848677621
92303,9.228029008445663
92304,9.237841717346807
92305,9.227803639221959
92306,9.24269534469485
92307,9.22639359319896
92308,9.236706329655869
92309,9.231586606544209
92310,9.232991577345178
92311,9.220939494810986
92312,9.231953028273695
92313,9.227779589315379
92314,9.231305638040135
92315,9.229269400555843
92316,9.223280172499699
92317,9.224933214586242
92318,9.226157472748223
92319,9.222471936395674
92320,9.221717700801534
92321,9.228129200689287
92322,9.226173190573084
92323,9.225494772231825
92324,9.232944389103324
92325,9.230525684634038
92326,9.224329472608476
92327,9.231283105318168
92328,9.225463338920402
92329,9.225479055562726
92330,9.229932372217391
92331,9.230907790144013
92332,9.236007997362485
92333,9.232593656788978
92334,9.232530741898366
92335,9.22763130176469
92336,9.224535641326815
92337,9.221047933301385
92338,9.231539425482914
92339,9.226438284560233
92340,9.226157472748223
92341,9.223751334551334
92342,9.241945918336084
92343,9.224488496301802
92344,9.223560896736805
92345,9.226091200554452
92346,9.227638692923495
92347,9.233623355269584
92348,9.232234016482053
92349,9.227965186615942
92350,9.223280172499699
92351,9.233506434420324
92352,9.236687188818346
92353,9.226937057052725
92354,9.226009211264438
92355,9.232546470580827
92356,9.222882670482559
92357,9.230941706608098
92358,9.228590754544282
92359,9.228637920535345
92360,9.234333834793286
92361,9.235910185505372
92362,9.232180025297257
92363,9.233459243547122
92364,9.223984930677592
92365,9.231867583599973
92366,9.227483016596931
92367,9.226473122495163
92368,9.232989112195737
92369,9.228357041776183
92370,9.23008069674616
92371,9.229441768606643
92372,9.234185441917905
92373,9.230541409900653
92374,9.222157360988682
92375,9.224933214586242
92376,9.234403570420122
92377,9.239587818336767
92378,9.231750684983188
92379,9.232117113225309
92380,9.22729402738849
92381,9.221691204623417
92382,9.23008069674616
92383,9.236816480791225
92384,9.23537946086233
92385,9.223974142063721
92386,9.229550307084
92387,9.223295885422747
92388,9.223094669426413
92389,9.223174170286681
92390,9.225166840644205
92391,9.228372763348265
92392,9.228224466265448
92393,9.22217307199889
92394,9.221834472373946
92395,9.23753401676654
92396,9.223560896736805
92397,9.236964915947263
92398,9.22931164167954
92399,9.22353439526275
92400,9.231618060719036
92401,9.226337172796224
92402,9.222305560573435
92403,9.227249331882138
92404,9.227116772284878
92405,9.232726295068849
92406,9.232461020414606
92407,9.222289849337518
92408,9.226305736614558
92409,9.230979026159524
92410,9.229534583505842
92411,9.227599861173637
92412,9.237792626229457
92413,9.229452563615602
92414,9.235910185505372
92415,9.224519926291704
92416,9.231337091257636
92417,9.230229023658504
92418,9.230595391502575
92419,9.231570879496985
92420,9.231899038732154
92421,9.229966285097563
92422,9.225821190067746
92423,9.24816572076053
92424,9.231719230356486
92425,9.22298374438855
92426,9.228346248048576
92427,9.230377352954447
92428,9.23251994328909
92429,9.232132841203105
92430,9.226937057052725
92431,9.232640843238295
92432,9.237268603976855
92433,9.227779589315379
92434,9.226594881166394
92435,9.227996628451743
92436,9.231602333618225
92437,9.220696128336833
92438,9.235840438501002
92439,9.225182556781409
92440,9.221463528110952
92441,9.231684372612946
92442,9.228778832184389
92443,9.233647420406482
92444,9.234684633214368
92445,9.225373028078169
92446,9.227056358280906
92447,9.224800688262558
92448,9.228060450498921
92449,9.230122941583051
92450,9.23818184379547
92451,9.238691117814417
92452,9.231192149580286
92453,9.2271565399641
92454,9.233588490336327
92455,9.231930493971511
92456,9.22873905751333
92457,9.230361627967323
92458,9.230277136302039
92459,9.22614175495014
92460,9.229862670355786
92461,9.228473897420383
92462,9.231071856517993
92463,9.232000211448852
92464,9.234716097944895
92465,9.226851658803419
92466,9.236940253873867
92467,9.23596572559061
92468,9.228193023653352
92469,9.227885644458615
92470,9.230127870352103
92471,9.226157472748223
92472,9.230297790005011
92473,9.228988502577234
92474,9.231867583599973
92475,9.229757530717496
92476,9.227019054588277
92477,9.226584089499855
92478,9.234466498073086
92479,9.224886067529301
92480,9.230684815147546
92481,9.228144921873213
92482,9.232366649595216
92483,9.226274300540004
92484,9.230642567739048
92485,9.231448116761394
92486,9.237518279587233
92487,9.231204472935207
92488,9.224504211283369
92489,9.227748148219078
92490,9.228262712906153
92491,9.233209677646112
92492,9.23275775312686
92493,9.223213920973796
92494,9.234185441917905
92495,9.225529606604162
92496,9.221797189792667
92497,9.230642567739048
92498,9.222305560573435
92499,9.223611437267685
92500,9.229566030688947
92501,9.223105457011629
92502,9.23079583280636
92503,9.232265472862753
92504,9.231169617135329
